snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
1db36cb24c332f1e2f71,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,draftkings,DraftKings,us,1,2026-09-10T21:36:09Z,-305.0,242.0,0.7203231821006836
595436b5ed8515060488,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-10T21:36:09Z,-137.0,113.0,0.5518239065070631
7abada717062c120a80b,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,totals,8.5,draftkings,DraftKings,us,1,2026-09-10T21:36:09Z,-103.0,-117.0,0.48481627695110846
df596400d33548900595,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,lowvig,LowVig.ag,us,1,2026-09-10T21:36:06Z,-280.0,248.0,0.7194329592439458
951896ca0a24e09f0218,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-10T21:36:06Z,-134.0,119.0,0.5563644636560118
ec0f265c2065f99ae8a9,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-10T21:36:06Z,-102.0,-113.0,0.4876548752020112
fc141ed2ad2b9c30910c,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-10T21:36:08Z,-280.0,248.0,0.7194329592439458
7854a74591b3f7ccdf44,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-10T21:36:08Z,-136.0,116.0,0.5545152521896708
7f6cbb73d0998eb41c03,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-09-10T21:36:08Z,-105.0,-115.0,0.4891657638136511
7da8101b333f0d6cf9ed,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,fanatics,Fanatics,us,1,2026-09-10T21:36:05Z,-285.0,230.0,0.7095435684647302
8936656c72396a65512a,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-10T21:36:05Z,-135.0,110.0,0.5467695274831245
2bbd22c7716c2210ea48,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,totals,8.5,fanatics,Fanatics,us,1,2026-09-10T21:36:05Z,-105.0,-115.0,0.4891657638136511
ff1666ec7ecc298e06ab,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-10T21:36:06Z,-295.0,242.0,0.7186409288410857
7cc9226f7a98a8712c2d,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,spreads,-2.5,mybookieag,MyBookie.ag,us,1,2026-09-10T21:36:06Z,113.0,-132.0,0.45210070933042323
8038ab566d5c3fb07820,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,totals,8.5,mybookieag,MyBookie.ag,us,1,2026-09-10T21:36:06Z,-105.0,-116.0,0.4881618596642272
a37741835250ffe70701,2026-09-10T21:36:21Z,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,2026-09-10,New York Yankees,Colorado Rockies,h2h,,williamhill_us,Caesars,us,1,2026-09-10T21:34:25Z,-305.0,240.0,0.7191400832177531
