snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
56bb7eae3d91c5ca6567,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,h2h,,fanduel,FanDuel,us,1,2026-08-29T06:59:15Z,-116.0,108.0,0.5276417074877537
f58fa1e4983b997b1526,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,spreads,1.5,fanduel,FanDuel,us,1,2026-08-29T06:59:15Z,-205.0,168.0,0.6430243445692884
e5c4b0f7e505b66144f7,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,totals,8.5,fanduel,FanDuel,us,1,2026-08-29T06:59:15Z,102.0,-124.0,0.47209576799865116
9951119df5d3ba8f0581,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-29T06:58:51Z,-116.0,105.0,0.5240193918025562
f593b901ccd76477a815,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-29T06:58:51Z,174.0,-200.0,0.35377358490566035
545bdd2771701230a8b7,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-29T06:58:51Z,-110.0,-110.0,0.5
4811240b82dacc424587,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,h2h,,lowvig,LowVig.ag,us,1,2026-08-29T06:59:34Z,-116.0,105.0,0.5240193918025562
8604fe5104b4eb615bf0,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-29T06:59:34Z,175.0,-200.0,0.35294117647058826
a995fbb719a504982517,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,totals,8.0,lowvig,LowVig.ag,us,1,2026-08-29T06:59:34Z,-107.0,-107.0,0.5
2c7e6f10e08ae8604137,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,h2h,,williamhill_us,Caesars,us,1,2026-08-29T06:55:10Z,-121.0,110.0,0.534834771627026
72bf34e8998d2cadab4c,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-29T06:55:10Z,162.0,-195.0,0.3660503784588659
bc3c1cd6efb338b3755f,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,totals,8.0,williamhill_us,Caesars,us,1,2026-08-29T06:55:10Z,-105.0,-115.0,0.4891657638136511
e9871b1e8247d6494c8a,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,h2h,,betrivers,BetRivers,us,1,2026-08-29T06:58:51Z,-136.0,115.0,0.5533686601059804
0e9856f2589a612fe2d1,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,spreads,-1.5,betrivers,BetRivers,us,1,2026-08-29T06:58:51Z,165.0,-210.0,0.35776110790536647
0e9cde47b23a36ad35a8,2026-08-29T06:59:51Z,ef5ae47c92d83c4feec38fd6e38ce4ae,2026-08-29T17:06:00Z,2026-08-29,New York Yankees,Boston Red Sox,totals,8.0,betrivers,BetRivers,us,1,2026-08-29T06:58:51Z,-115.0,-105.0,0.5108342361863488
