snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
94563b9e1f7ba29fb8e8,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,h2h,,fanduel,FanDuel,us,1,2026-09-10T00:08:07Z,102.0,-120.0,0.4757785467128028
2b3a9dc6d1cf0ef6da9f,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,spreads,1.5,fanduel,FanDuel,us,1,2026-09-10T00:08:07Z,-170.0,138.0,0.5997628224132819
eff9157ecd6293fa5ce7,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,totals,8.5,fanduel,FanDuel,us,1,2026-09-10T00:08:07Z,-120.0,-102.0,0.519280205655527
9be0e0cdaa310f237878,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,h2h,,betmgm,BetMGM,us,1,2026-09-10T00:07:45Z,100.0,-120.0,0.4782608695652174
453144f20ce8b730341c,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,spreads,1.5,betmgm,BetMGM,us,1,2026-09-10T00:07:45Z,-165.0,135.0,0.5940252776713902
26512e28a026df70b4fd,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,totals,8.5,betmgm,BetMGM,us,1,2026-09-10T00:07:45Z,-120.0,100.0,0.5217391304347826
d755ff4970e8f8c7259c,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,h2h,,draftkings,DraftKings,us,1,2026-09-10T00:08:07Z,100.0,-120.0,0.4782608695652174
4aef693a0e1c4d3839f2,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,spreads,1.5,draftkings,DraftKings,us,1,2026-09-10T00:08:07Z,-166.0,137.0,0.5966152073033878
1a3cfb32d238d35836c8,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,totals,8.5,draftkings,DraftKings,us,1,2026-09-10T00:08:07Z,-120.0,100.0,0.5217391304347826
b4b8a27f74c029faa1e4,2026-09-10T00:08:40Z,01ff759b99c1daf7fe8fbee28fd97362,2026-09-10T00:31:00Z,2026-09-10,Kansas City Royals,Arizona Diamondbacks,h2h,,bovada,Bovada,us,1,2026-09-10T00:07:47Z,-104.0,-116.0,0.48699271592091564
