snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
522594ed37f84e928f2b,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,h2h,,fanduel,FanDuel,us,1,2026-09-20T18:12:15Z,-130.0,110.0,0.5427435387673957
0fa09eb1b3f15688f839,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-20T18:12:15Z,146.0,-176.0,0.38930264048747465
d910885a7d6246dfd2c1,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,totals,8.5,fanduel,FanDuel,us,1,2026-09-20T18:12:15Z,-122.0,100.0,0.5236051502145922
2b633f4097b4f0dc01f7,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,h2h,,fanatics,Fanatics,us,1,2026-09-20T18:12:14Z,-125.0,105.0,0.5324675324675325
7dc7ad9985bbf60c0c83,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-20T18:12:14Z,155.0,-190.0,0.37443511943189156
33ca28f70b230e1335ef,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,totals,8.5,fanatics,Fanatics,us,1,2026-09-20T18:12:14Z,-120.0,100.0,0.5217391304347826
bc8cf31081e66024f8b0,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-20T18:11:35Z,-128.0,109.0,0.5398773006134969
24060de035e1ea5a00b7,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-20T18:11:35Z,151.0,-179.0,0.38308915404577853
fa7ff68ab445b00a8dc7,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,totals,8.5,mybookieag,MyBookie.ag,us,1,2026-09-20T18:11:35Z,-119.0,-103.0,0.5171254870060368
2be6e84799c2302b1de6,2026-09-20T18:12:52Z,440458d6d4f20aa4ec271bc5f4501fa5,2026-09-20T18:16:00Z,2026-09-20,St. Louis Cardinals,Washington Nationals,h2h,,lowvig,LowVig.ag,us,1,2026-09-20T18:12:35Z,-121.0,110.0,0.534834771627026
