snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
942e5e4cc6698aa353fb,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,fanduel,FanDuel,us,1,2026-09-17T06:05:26Z,120.0,-142.0,0.43650793650793646
06e66510ffd9914d4bd2,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,fanduel,FanDuel,us,1,2026-09-17T06:05:26Z,-137.0,114.0,0.552982006111132
29b42ee404d703209ef9,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,8.5,fanduel,FanDuel,us,1,2026-09-17T06:05:26Z,-142.0,116.0,0.5589736113136026
3e414330dab5d2fd4d78,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,fanatics,Fanatics,us,1,2026-09-17T06:05:02Z,120.0,-145.0,0.43439716312056736
0a16c7b0a94d3ea3efc8,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,fanatics,Fanatics,us,1,2026-09-17T06:05:02Z,-140.0,115.0,0.5563770794824399
1422b104945fca281916,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,9.0,fanatics,Fanatics,us,1,2026-09-17T06:05:02Z,-105.0,-115.0,0.4891657638136511
26640f863cce15bc3746,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,bovada,Bovada,us,1,2026-09-17T06:05:05Z,119.0,-142.0,0.43762884733625085
efc01a92260818ae7361,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,bovada,Bovada,us,1,2026-09-17T06:05:05Z,-135.0,115.0,0.552594002855783
8557af111426339297f9,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,totals,9.5,bovada,Bovada,us,1,2026-09-17T06:05:05Z,110.0,-130.0,0.4572564612326044
bf5379ac493a5959229e,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-17T06:03:57Z,120.0,-141.0,0.4372278664731495
8ecf1b42c9bee93e56a4,2026-09-17T06:05:56Z,72854b76ef219e56254f54563177c407,2026-09-17T16:36:00Z,2026-09-17,Pittsburgh Pirates,Milwaukee Brewers,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-17T06:03:57Z,-137.0,117.0,0.5564206704224298
