snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
33dd8f4418822b096fb4,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,fanduel,FanDuel,us,1,2026-09-25T00:47:23Z,150.0,-178.0,0.38450899031811897
8b3b74942d4afb148f40,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,fanduel,FanDuel,us,1,2026-09-25T00:47:23Z,-102.0,-118.0,0.4826358742837298
85804656722cb6655789,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,10.5,fanduel,FanDuel,us,1,2026-09-25T00:47:23Z,-122.0,100.0,0.5236051502145922
9cb83e13fc068b19c8e2,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,fanatics,Fanatics,us,1,2026-09-25T00:47:41Z,150.0,-180.0,0.3835616438356164
8c02a8fd96e90176bf8c,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,fanatics,Fanatics,us,1,2026-09-25T00:47:41Z,-105.0,-115.0,0.4891657638136511
3b38a57d35d81d2cec5a,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,fanatics,Fanatics,us,1,2026-09-25T00:47:41Z,-110.0,-110.0,0.5
00ad7ac30cdb8c01b029,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,betrivers,BetRivers,us,1,2026-09-25T00:47:40Z,145.0,-177.0,0.389784000562865
bf009f00057cd1683c3f,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,betrivers,BetRivers,us,1,2026-09-25T00:47:40Z,-106.0,-115.0,0.4903184165232359
deb6aa6ca9bf7d1792da,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,10.5,betrivers,BetRivers,us,1,2026-09-25T00:47:40Z,-121.0,-103.0,0.51901703080759
0c506424fea1f0b84433,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,williamhill_us,Caesars,us,1,2026-09-25T00:47:36Z,148.0,-176.0,0.3873792948573995
d4e78c695d940eb482da,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-25T00:47:36Z,-108.0,-109.0,0.4988948810892052
37270c9e0b9c77ad1f91,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,williamhill_us,Caesars,us,1,2026-09-25T00:47:36Z,-105.0,-112.0,0.4922600619195047
5ed959119b23200152c7,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,draftkings,DraftKings,us,1,2026-09-25T00:47:24Z,147.0,-179.0,0.3868927932550303
172bac7f1a9d1923aa21,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,draftkings,DraftKings,us,1,2026-09-25T00:47:24Z,-109.0,-111.0,0.4978354041300489
107bca326b72be88f47b,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,draftkings,DraftKings,us,1,2026-09-25T00:47:24Z,-108.0,-112.0,0.4956702459300312
fccd1a2d37739d9f0ceb,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,bovada,Bovada,us,1,2026-09-25T00:47:27Z,152.0,-184.0,0.37984164348384336
74be727b18b5a6cc277c,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,bovada,Bovada,us,1,2026-09-25T00:47:27Z,-105.0,-115.0,0.4891657638136511
cde49b61f59c46fa0d1b,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,bovada,Bovada,us,1,2026-09-25T00:47:27Z,-110.0,-110.0,0.5
849712925e5704a42d65,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,betmgm,BetMGM,us,1,2026-09-25T00:47:04Z,150.0,-185.0,0.3812709030100334
858274c5beff00c8f45a,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,betmgm,BetMGM,us,1,2026-09-25T00:47:04Z,-105.0,-115.0,0.4891657638136511
57f3b6b758f512368131,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,betmgm,BetMGM,us,1,2026-09-25T00:47:04Z,-110.0,-110.0,0.5
2204d80d2b292ed81444,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-25T00:47:40Z,148.0,-175.0,0.38787023977433005
aeec5c65cd35187fa1c0,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-25T00:47:40Z,-104.0,-113.0,0.4900451287496682
d032f2a5ef74fc20575e,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,mybookieag,MyBookie.ag,us,1,2026-09-25T00:47:40Z,-107.0,-115.0,0.4914548173467208
96d6d502cee19d93c0d4,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-25T00:47:40Z,154.0,-170.0,0.3847249928754631
599a18d859c043423a17,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-09-25T00:47:40Z,-110.0,-110.0,0.5
7a95195ca76f50dd6b68,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,totals,11.0,betonlineag,BetOnline.ag,us,1,2026-09-25T00:47:40Z,-110.0,-110.0,0.5
fe0d03489ae6e1a7f28f,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,h2h,,lowvig,LowVig.ag,us,1,2026-09-25T00:47:24Z,154.0,-170.0,0.3847249928754631
4d06035a7d2455539958,2026-09-25T00:47:55Z,d1094cf64d0cccf98c76920fd2548c38,2026-09-25T01:41:00Z,2026-09-25,Athletics,Houston Astros,spreads,1.5,lowvig,LowVig.ag,us,1,2026-09-25T00:47:24Z,-107.0,-107.0,0.5
