snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
d3c4fb42d3e436321f5e,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,fanduel,FanDuel,us,1,2026-09-14T00:07:34Z,-144.0,122.0,0.5671302866874822
15be7e3e7957f657c0a3,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-14T00:07:34Z,158.0,-192.0,0.3708595813858972
304b5c527a0bddbfe005,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.5,fanduel,FanDuel,us,1,2026-09-14T00:07:34Z,112.0,-138.0,0.4485826296743064
c711e952473644acbcc1,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,fanatics,Fanatics,us,1,2026-09-14T00:07:00Z,-145.0,120.0,0.5656028368794326
e9e717959f5bc29159f1,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-14T00:07:00Z,160.0,-200.0,0.36585365853658536
b8d2ec4f9b08f7547f9e,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,fanatics,Fanatics,us,1,2026-09-14T00:07:00Z,-110.0,-110.0,0.5
76d5fbe92abdb98b8265,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,draftkings,DraftKings,us,1,2026-09-14T00:07:00Z,-149.0,123.0,0.5716276429198135
e4a78c8519616a732e75,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-14T00:07:00Z,153.0,-186.0,0.37801686536783946
039f135604a916011cdf,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,draftkings,DraftKings,us,1,2026-09-14T00:07:00Z,-102.0,-118.0,0.4826358742837298
5fd25f5afa9c0a37e780,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,williamhill_us,Caesars,us,1,2026-09-14T00:06:28Z,-145.0,122.0,0.5678250132298465
2a8996889e8ccfc633cb,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-14T00:06:28Z,150.0,-178.0,0.38450899031811897
04321ee3316f0f292933,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,williamhill_us,Caesars,us,1,2026-09-14T00:06:28Z,-105.0,-115.0,0.4891657638136511
9a90a9a5a2bd6f15d4a3,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,betmgm,BetMGM,us,1,2026-09-14T00:06:59Z,-150.0,125.0,0.574468085106383
ccb6fc8ec6b38fd4970b,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-14T00:06:59Z,154.0,-190.0,0.37535594097851416
4182a1386b99135e4c80,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,betmgm,BetMGM,us,1,2026-09-14T00:06:59Z,-115.0,-105.0,0.5108342361863488
9820f409724d33e8bced,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,bovada,Bovada,us,1,2026-09-14T00:07:03Z,-144.0,121.0,0.5660216277746158
d3072f9fdfd80cfc9067,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,bovada,Bovada,us,1,2026-09-14T00:07:03Z,160.0,-185.0,0.3720626631853786
cb4255dd52eca9574ed8,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.5,bovada,Bovada,us,1,2026-09-14T00:07:03Z,115.0,-135.0,0.447405997144217
257e1f8155ae2781899f,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,betrivers,BetRivers,us,1,2026-09-14T00:06:59Z,-159.0,133.0,0.5885427423070201
0c048d97197edefb567d,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.0,betrivers,BetRivers,us,1,2026-09-14T00:06:59Z,-106.0,-113.0,0.4923674110258199
31dadf70b38bf0026fc1,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.5,betrivers,BetRivers,us,1,2026-09-14T00:06:59Z,110.0,-136.0,0.4524539877300614
edb8e622edc08911c226,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,gtbets,GTbets,eu,0,2026-09-14T00:06:58Z,-140.0,130.0,0.5729537366548043
ba1b972f4ae1f492d63a,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,gtbets,GTbets,eu,0,2026-09-14T00:06:58Z,100.0,-120.0,0.4782608695652174
bd636942f8ba265bab93,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-14T00:06:59Z,-159.0,110.0,0.5631641086186541
f8e6a6b7147dd124f367,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,sport888,888sport,eu,0,2026-09-14T00:07:01Z,-150.0,120.0,0.5689655172413793
afa258ac2812e4de0e87,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,sport888,888sport,eu,0,2026-09-14T00:07:01Z,155.0,-200.0,0.37037037037037035
7c530e79f689851b8d50,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,6.5,sport888,888sport,eu,0,2026-09-14T00:07:01Z,-141.0,115.0,0.5571074152347698
3ea3fc41680d8df1f326,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-14T00:07:16Z,-149.0,117.0,0.5649363129662957
941607bc2c27cf2d2d09,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-14T00:07:35Z,-147.0,115.0,0.5613178225734837
d0f2218af54c17d3a342,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-14T00:07:01Z,-167.0,105.0,0.5618281775662591
848d17684ae33f68d685,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,onexbet,1xBet,eu,0,2026-09-14T00:07:35Z,-135.0,124.0,0.5627093412727949
d3cc52c163f541fb17ce,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,onexbet,1xBet,eu,0,2026-09-14T00:07:35Z,162.0,-176.0,0.37443021489038425
1b3a1772334677117e12,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,6.5,onexbet,1xBet,eu,0,2026-09-14T00:07:35Z,-131.0,121.0,0.5562044917484775
b1d37f5cd971c7062349,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,coolbet,Coolbet,eu,0,2026-09-14T00:07:00Z,-152.0,123.0,0.5735751996751048
1ac6fe76e58c5f31e2b6,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,coolbet,Coolbet,eu,0,2026-09-14T00:07:00Z,152.0,-189.0,0.3776395567635375
6c0e9d5b248a08330cb8,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.0,coolbet,Coolbet,eu,0,2026-09-14T00:07:00Z,-109.0,-112.0,0.49677530312150653
3dfb19a6cba023f18f9c,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,williamhill,William Hill,eu,0,2026-09-14T00:07:35Z,-150.0,120.0,0.5689655172413793
40c5914d7e1c9bba4d23,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.5,williamhill,William Hill,eu,0,2026-09-14T00:07:35Z,150.0,-188.0,0.3799472295514512
4a8ce121e61ad519b92b,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,6.5,williamhill,William Hill,eu,0,2026-09-14T00:07:35Z,-143.0,115.0,0.5585430102643292
a62a7e896074750dc512,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-14T00:07:00Z,-145.0,117.0,0.5622263914946841
b88b09fc840706322e5f,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,totals,7.5,pmu_fr,PMU (FR),eu,0,2026-09-14T00:06:59Z,-104.0,-159.0,0.4536818702418649
2968e8905efcde6d118a,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,unibet_se,Unibet (SE),eu,0,2026-09-14T00:06:59Z,-159.0,133.0,0.5885427423070201
836d32398ade6b9c118d,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.0,unibet_se,Unibet (SE),eu,0,2026-09-14T00:06:59Z,-106.0,-113.0,0.4923674110258199
cf508fab15cd73f36b55,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,leovegas_se,LeoVegas (SE),eu,0,2026-09-14T00:07:02Z,-162.0,132.0,0.5892386805468457
0a04fc8af69936499df0,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,spreads,-1.0,leovegas_se,LeoVegas (SE),eu,0,2026-09-14T00:07:02Z,-108.0,-115.0,0.4925753075943997
a8397800a580690e0d8e,2026-09-14T00:07:35Z,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,2026-09-14,Cleveland Guardians,Chicago White Sox,h2h,,unibet_nl,Unibet (NL),eu,0,2026-09-14T00:07:00Z,-159.0,133.0,0.5885427423070201
