snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
24b9ac00768197057736,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,fanduel,FanDuel,us,1,2026-09-17T22:07:34Z,-130.0,110.0,0.5427435387673957
1cd4771df56c5f8c965d,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-17T22:07:34Z,155.0,-192.0,0.37359263050153535
2082438456c51a955042,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,fanduel,FanDuel,us,1,2026-09-17T22:07:34Z,-102.0,-120.0,0.48071979434447304
64bb607e41409c36dacd,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,fanatics,Fanatics,us,1,2026-09-17T22:07:34Z,-130.0,110.0,0.5427435387673957
c5bdd6894be338fc6854,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-17T22:07:34Z,150.0,-185.0,0.3812709030100334
8e4e0592e2644616b0bc,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,fanatics,Fanatics,us,1,2026-09-17T22:07:34Z,100.0,-120.0,0.4782608695652174
b7c40adc5274cca005b0,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,bovada,Bovada,us,1,2026-09-17T22:07:38Z,-128.0,107.0,0.5374878286270691
faf8140d5ea4c71716f8,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,bovada,Bovada,us,1,2026-09-17T22:07:38Z,165.0,-195.0,0.36341238065906994
95a40b393e34a425620f,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,bovada,Bovada,us,1,2026-09-17T22:07:38Z,-120.0,100.0,0.5217391304347826
05f29663e1adfca11067,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,williamhill_us,Caesars,us,1,2026-09-17T22:02:22Z,-132.0,112.0,0.5467333541731791
2d0350c1cb3a904f8484,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-17T22:02:22Z,153.0,-182.0,0.3798184413975163
37886d5e9b6bf5edfc20,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,williamhill_us,Caesars,us,1,2026-09-17T22:02:22Z,106.0,-125.0,0.46632124352331605
453982e1d922dd2101fc,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,draftkings,DraftKings,us,1,2026-09-17T22:07:32Z,-132.0,109.0,0.5431991809088762
4de7e27f62dc3316ff4a,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-17T22:07:32Z,154.0,-187.0,0.376650305782304
c0116bccf2ac288cab2a,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,draftkings,DraftKings,us,1,2026-09-17T22:07:32Z,-119.0,-101.0,0.5195490681610843
4b433365a5f9206ddd64,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,betmgm,BetMGM,us,1,2026-09-17T22:05:56Z,-135.0,110.0,0.5467695274831245
1d3a7ba8d3ba770a01a1,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,betmgm,BetMGM,us,1,2026-09-17T22:05:56Z,155.0,-190.0,0.37443511943189156
da0946f3f7a0dba1c7c2,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,betmgm,BetMGM,us,1,2026-09-17T22:05:56Z,-120.0,100.0,0.5217391304347826
e645a5819f58d1576099,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,betrivers,BetRivers,us,1,2026-09-17T22:07:07Z,-127.0,107.0,0.5366306721917165
6d25b066d31232000472,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-17T22:07:07Z,155.0,-190.0,0.37443511943189156
4dadcebfaf29110940d1,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,betrivers,BetRivers,us,1,2026-09-17T22:07:07Z,-108.0,-113.0,0.494624580717296
a8ddbaadfde7d81e4015,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-17T22:07:08Z,-125.0,113.0,0.5419847328244275
09e343f07c1a7a676f5b,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-17T22:07:08Z,157.0,-180.0,0.37705359547535683
12fb61a17e8dcc5ccac0,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-17T22:07:08Z,-120.0,100.0,0.5217391304347826
449593c67563ce4d26a8,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,lowvig,LowVig.ag,us,1,2026-09-17T22:07:08Z,-125.0,113.0,0.5419847328244275
fe9e3982c8a33f4a446e,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-17T22:07:08Z,158.0,-180.0,0.3761418592154755
688deb71fe573f8074a4,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-17T22:07:08Z,-118.0,103.0,0.5235389255584212
7318aceb53d9f7c412ab,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,betus,BetUS,us,1,2026-09-17T22:07:08Z,-124.0,113.0,0.5410964516922069
3489bd2a96e0f79e81cb,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,betus,BetUS,us,1,2026-09-17T22:07:08Z,156.0,-180.0,0.3779697624190065
955e58a1b5e40339034a,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.0,betus,BetUS,us,1,2026-09-17T22:07:08Z,-120.0,100.0,0.5217391304347826
c358ab747d66f4ece350,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,sport888,888sport,eu,0,2026-09-17T22:07:08Z,-137.0,110.0,0.5483133218982277
e2ff67fe063e24926c7f,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,sport888,888sport,eu,0,2026-09-17T22:07:08Z,155.0,-200.0,0.37037037037037035
026722e81131f5f2797d,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,sport888,888sport,eu,0,2026-09-17T22:07:08Z,100.0,-125.0,0.47368421052631576
3d2d4b99c3c75365fde5,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-17T22:07:09Z,-147.0,-102.0,0.5409925666812417
ae1d32721254e666ff4a,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-17T22:03:20Z,-135.0,106.0,0.5419996102124343
261ea3aba13f2f54eac8,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-17T22:07:37Z,-135.0,105.0,0.5407914020517831
00875640583e22b35c12,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-17T22:07:35Z,-135.0,105.0,0.5407914020517831
0be45b8f5c95e517cf67,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,h2h,,onexbet,1xBet,eu,0,2026-09-17T22:06:23Z,-122.0,113.0,0.539285269580376
88e768c156d2a585921f,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,spreads,-1.5,onexbet,1xBet,eu,0,2026-09-17T22:06:23Z,165.0,-180.0,0.36988110964332893
2850ea8a3136e319be28,2026-09-17T22:07:46Z,86a852d517d266c4d6c74e570caffa06,2026-09-17T23:16:00Z,2026-09-17,New York Mets,Philadelphia Phillies,totals,8.5,onexbet,1xBet,eu,0,2026-09-17T22:06:23Z,102.0,-111.0,0.48481227884747946
