snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
27f6b2fd1394ee9c646e,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,h2h,,draftkings,DraftKings,us,1,2026-09-06T21:00:05Z,-144.0,120.0,0.5649072753209701
a4ef2879b23f720973f9,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-06T21:00:05Z,146.0,-177.0,0.38881558631144547
3959f9e707aeeea7414f,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,totals,8.5,draftkings,DraftKings,us,1,2026-09-06T21:00:05Z,-110.0,-110.0,0.5
fcd640af71a5918c994a,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-06T20:59:44Z,-143.0,130.0,0.5751005420528064
a88bc2777367022a42e4,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-06T20:59:44Z,140.0,-160.0,0.40372670807453415
e8e00c00b890b59d0501,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-09-06T20:59:44Z,-114.0,-106.0,0.5086640097036909
c0202c98d34294f81f86,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,h2h,,lowvig,LowVig.ag,us,1,2026-09-06T20:59:45Z,-143.0,130.0,0.5751005420528064
499db4fc93831ba6eeae,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-06T20:59:45Z,141.0,-160.0,0.40272614622057
bc5b99e8cf6b23e0e749,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,totals,8.5,lowvig,LowVig.ag,us,1,2026-09-06T20:59:45Z,-112.0,-103.0,0.5100960244099434
f136e78acfb169a5dd86,2026-09-06T21:00:29Z,855005fb1370a5252daf5699bd5fce84,2026-09-06T22:20:00Z,2026-09-06,Chicago White Sox,Minnesota Twins,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-06T20:59:20Z,-142.0,121.0,0.5646072469504516
