snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
02c2f07770c14242acd0,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,h2h,,fanduel,FanDuel,us,1,2026-09-07T00:19:53Z,-205.0,172.0,0.6464178066311151
815d64f3dfefa21d11f4,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-07T00:19:53Z,104.0,-125.0,0.46874999999999994
154c2b20eff497204d27,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,totals,8.5,fanduel,FanDuel,us,1,2026-09-07T00:19:53Z,102.0,-124.0,0.47209576799865116
dccd061c574f68ad3ac3,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-07T00:19:09Z,-202.0,168.0,0.6419085562511857
3a37872015964b9a5fab,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-07T00:19:09Z,108.0,-126.0,0.46303884609080476
2ccda5acc53bfeb207fa,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,totals,8.5,mybookieag,MyBookie.ag,us,1,2026-09-07T00:19:09Z,-103.0,-119.0,0.48287451299396333
d6f58c652102e59fe666,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,h2h,,bovada,Bovada,us,1,2026-09-07T00:18:51Z,-202.0,166.0,0.6401849115951008
e8b328bf9e3d42a2c0c5,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,spreads,-1.5,bovada,Bovada,us,1,2026-09-07T00:18:51Z,105.0,-125.0,0.4675324675324675
5194279347e9f489255a,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,totals,8.0,bovada,Bovada,us,1,2026-09-07T00:18:51Z,-120.0,100.0,0.5217391304347826
77f5a6033b700932db24,2026-09-07T00:19:56Z,35484b18fe129394ebc819752a8b92c1,2026-09-07T02:11:00Z,2026-09-07,Los Angeles Dodgers,Washington Nationals,h2h,,draftkings,DraftKings,us,1,2026-09-07T00:19:31Z,-199.0,163.0,0.6364166980799397
