snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
18a934977bc74adbd9ae,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,draftkings,DraftKings,us,1,2026-08-23T15:32:31Z,-216.0,200.0,0.6721991701244813
f0359fd0855fcd593feb,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,draftkings,DraftKings,us,1,2026-08-23T15:32:31Z,-106.0,-114.0,0.49133599029630914
4650c4ec6df4287a4c7b,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,draftkings,DraftKings,us,1,2026-08-23T15:32:31Z,-112.0,-108.0,0.5043297540699688
d11411763a20409feac0,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,fanatics,Fanatics,us,1,2026-08-23T15:32:59Z,-220.0,180.0,0.6581196581196581
f11faac08f9387b040cd,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,fanatics,Fanatics,us,1,2026-08-23T15:32:59Z,100.0,-120.0,0.4782608695652174
d3568f1671434e8aa5d0,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,fanatics,Fanatics,us,1,2026-08-23T15:32:59Z,-110.0,-110.0,0.5
3a945049781a552a68b6,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,lowvig,LowVig.ag,us,1,2026-08-23T15:32:59Z,-212.0,190.0,0.6633577902460077
4ce9db869c1284038b18,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-23T15:32:59Z,101.0,-115.0,0.48190070604056934
803cc5eff0db5087de20,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,lowvig,LowVig.ag,us,1,2026-08-23T15:32:59Z,-107.0,-107.0,0.5
9471a652ff107370ba3f,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,williamhill_us,Caesars,us,1,2026-08-23T15:32:11Z,-213.0,193.0,0.6659872584276857
6d861193766816300759,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-23T15:32:11Z,-105.0,-115.0,0.4891657638136511
e25ae3b268677eab2dab,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,williamhill_us,Caesars,us,1,2026-08-23T15:32:11Z,-115.0,-105.0,0.5108342361863488
7860321bc66f913441a9,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-23T15:32:30Z,-212.0,190.0,0.6633577902460077
d8cae04a7c03db395063,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-23T15:32:30Z,-102.0,-118.0,0.4826358742837298
c6af399fc7696e537d21,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-23T15:32:30Z,-110.0,-110.0,0.5
ba451caa0ca757948f89,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-23T15:32:04Z,-212.0,177.0,0.6530403451803746
b8fc2a7da8a785223a80,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-08-23T15:32:04Z,101.0,-118.0,0.4789314117491981
c7c8bfee01514275545f,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-23T15:32:04Z,-110.0,-110.0,0.5
e3df98622ee236f874e9,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,betmgm,BetMGM,us,1,2026-08-23T15:32:31Z,-220.0,180.0,0.6581196581196581
fd2593d36c7cac3610c2,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,betmgm,BetMGM,us,1,2026-08-23T15:32:31Z,100.0,-120.0,0.4782608695652174
a78f84b5871193464b26,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,betmgm,BetMGM,us,1,2026-08-23T15:32:31Z,-110.0,-110.0,0.5
2750eb5909f53707a6c7,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,fanduel,FanDuel,us,1,2026-08-23T15:32:58Z,-210.0,194.0,0.665732154410179
3bfbd7a6d42320d84350,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,fanduel,FanDuel,us,1,2026-08-23T15:32:58Z,104.0,-125.0,0.46874999999999994
b1b214ddec0376a72509,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,fanduel,FanDuel,us,1,2026-08-23T15:32:58Z,-112.0,-108.0,0.5043297540699688
07a239f2a21453e70630,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,betus,BetUS,us,1,2026-08-23T15:32:58Z,-210.0,182.0,0.6563954777211262
87068f7f0946079082d6,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,betus,BetUS,us,1,2026-08-23T15:32:58Z,100.0,-120.0,0.4782608695652174
b73fc6a34b60dabac971,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,betus,BetUS,us,1,2026-08-23T15:32:58Z,-110.0,-110.0,0.5
8c9b90adaa9b919183ca,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,bovada,Bovada,us,1,2026-08-23T15:33:01Z,-220.0,180.0,0.6581196581196581
3679ff7394e5bb21ffcb,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,spreads,-1.5,bovada,Bovada,us,1,2026-08-23T15:33:01Z,100.0,-120.0,0.4782608695652174
52d9847e25bba29d784e,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,totals,8.0,bovada,Bovada,us,1,2026-08-23T15:33:01Z,-110.0,-110.0,0.5
4f2f5aed3e57f2e30a15,2026-08-23T15:33:05Z,e8147bd69a2caf63f87fb43a5fe6e09a,2026-08-23T17:35:00Z,2026-08-23,Philadelphia Phillies,St. Louis Cardinals,h2h,,betrivers,BetRivers,us,1,2026-08-23T15:32:59Z,-225.0,190.0,0.6675191815856777
