snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
0d89e24df67179070e4e,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,fanduel,FanDuel,us,1,2026-08-31T00:28:46Z,-154.0,130.0,0.5823742190069057
b14a7c54f221bdbf2d02,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,fanduel,FanDuel,us,1,2026-08-31T00:28:46Z,140.0,-170.0,0.39823008849557523
11241899672b861099d9,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,fanduel,FanDuel,us,1,2026-08-31T00:28:46Z,-110.0,-110.0,0.5
76961c3842d24a40bd83,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,fanatics,Fanatics,us,1,2026-08-31T00:28:22Z,-150.0,125.0,0.574468085106383
952b4c7120f1612152b0,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,fanatics,Fanatics,us,1,2026-08-31T00:28:22Z,145.0,-180.0,0.38834951456310685
cac7b277cd15cfcd3a78,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,fanatics,Fanatics,us,1,2026-08-31T00:28:22Z,-115.0,-105.0,0.5108342361863488
63dbf3ae47333e32a04a,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-31T00:26:48Z,-147.0,125.0,0.5724794461272177
21be07696b4fe44a4095,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-08-31T00:26:48Z,133.0,-157.0,0.4126459112731009
29c9a21f1c959ebd61db,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-08-31T00:26:48Z,-119.0,-102.0,0.5183284457478006
1b516423b5c030690fe2,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,bovada,Bovada,us,1,2026-08-31T00:28:23Z,-155.0,130.0,0.5829926410466066
269d0b113daf1b763b11,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,bovada,Bovada,us,1,2026-08-31T00:28:23Z,145.0,-170.0,0.39329934450109244
810facec4c7c0631bd79,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,bovada,Bovada,us,1,2026-08-31T00:28:23Z,-110.0,-110.0,0.5
010bb42bc6adca950706,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-31T00:28:45Z,-142.0,129.0,0.5733276913854508
507f5a182e31ed0c9bcc,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-31T00:28:45Z,145.0,-165.0,0.39596563317146055
66ddf4b8fbd628ef0dea,2026-08-31T00:28:50Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:06:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-08-31T00:28:45Z,-120.0,100.0,0.5217391304347826
